Year,Month,Day,Hour,Load
2017,1,8,1,5855.7429999999995
2017,1,8,2,5755.985000000001
2017,1,8,3,5736.624
2017,1,8,4,5785.933
2017,1,8,5,5933.026
2017,1,8,6,6192.942999999999
2017,1,8,7,6457.423
2017,1,8,8,6770.130999999999
2017,1,8,9,6990.347
2017,1,8,10,7119.6179999999995
2017,1,8,11,7180.056
2017,1,8,12,7186.128
2017,1,8,13,7150.509
2017,1,8,14,7126.502
2017,1,8,15,7243.6900000000005
2017,1,8,16,7735.2300000000005
2017,1,8,17,8228.819
2017,1,8,18,8211.192
2017,1,8,19,8047.073
2017,1,8,20,7800.343
2017,1,8,21,7390.821
2017,1,8,22,6879.419
2017,1,8,23,6447.4
2017,1,9,0,6179.985
2017,1,9,1,6055.796
2017,1,9,2,6031.988
2017,1,9,3,6088.637000000001
2017,1,9,4,6287.684
2017,1,9,5,6799.331
2017,1,9,6,7665.072
2017,1,9,7,8159.782
2017,1,9,8,8222.872
2017,1,9,9,8222.503
2017,1,9,10,8185.903
2017,1,9,11,8102.316000000001
2017,1,9,12,8030.514
2017,1,9,13,8027.936
2017,1,9,14,7985.836
2017,1,9,15,8037.74
2017,1,9,16,8383.925
2017,1,9,17,8866.679
2017,1,9,18,8818.169
2017,1,9,19,8634.7
2017,1,9,20,8339.372
2017,1,9,21,7847.396000000001
2017,1,9,22,7235.436
2017,1,9,23,6699.67
2017,1,10,0,6369.633
2017,1,10,1,6194.715
2017,1,10,2,6123.824
2017,1,10,3,6151.585999999999
2017,1,10,4,6312.118
2017,1,10,5,6791.034
2017,1,10,6,7617.367
2017,1,10,7,8036.339
2017,1,10,8,8080.236
2017,1,10,9,8003.746
2017,1,10,10,7877.824
2017,1,10,11,7741.201
2017,1,10,12,7615.08
2017,1,10,13,7509.633
2017,1,10,14,7439.63
2017,1,10,15,7511.641
2017,1,10,16,7869.616
2017,1,10,17,8229.95
2017,1,10,18,8123.862
2017,1,10,19,7920.491
2017,1,10,20,7602.656
2017,1,10,21,7105.858
2017,1,10,22,6473.042
2017,1,10,23,5891.064
2017,1,11,0,5504.826
2017,1,11,1,5267.053
2017,1,11,2,5152.028
2017,1,11,3,5138.191
2017,1,11,4,5271.232
2017,1,11,5,5704.380999999999
2017,1,11,6,6483.67
2017,1,11,7,6936.433
2017,1,11,8,6873.585999999999
2017,1,11,9,6650.533
2017,1,11,10,6508.761
2017,1,11,11,6414.591
2017,1,11,12,6350.666
2017,1,11,13,6424.147
2017,1,11,14,6527.5509999999995
2017,1,11,15,6640.598
2017,1,11,16,7043.354
2017,1,11,17,7465.208
2017,1,11,18,7418.599
2017,1,11,19,7238.735000000001
2017,1,11,20,6973.139999999999
2017,1,11,21,6541.35
2017,1,11,22,5953.822
2017,1,11,23,5430.353
2017,1,12,0,5095.233
2017,1,12,1,4906.124
2017,1,12,2,4809.851
2017,1,12,3,4798.878
2017,1,12,4,4923.646000000001
2017,1,12,5,5360.964
2017,1,12,6,6151.975
2017,1,12,7,6624.183
2017,1,12,8,6685.279
2017,1,12,9,6642.991
2017,1,12,10,6534.674
2017,1,12,11,6486.252
2017,1,12,12,6512.093
2017,1,12,13,6535.9490000000005
2017,1,12,14,6505.792
2017,1,12,15,6601.139999999999
2017,1,12,16,6941.14
2017,1,12,17,7255.218
2017,1,12,18,7162.229
2017,1,12,19,6962.496
2017,1,12,20,6690.45
2017,1,12,21,6268.838
2017,1,12,22,5709.849
2017,1,12,23,5196.425
2017,1,13,0,4858.629
2017,1,13,1,4668.469
2017,1,13,2,4568.943
2017,1,13,3,4559.595
2017,1,13,4,4689.639
2017,1,13,5,5140.241
2017,1,13,6,5970.433
2017,1,13,7,6456.292
2017,1,13,8,6504.595
2017,1,13,9,6438.498
2017,1,13,10,6373.557000000001
2017,1,13,11,6319.638
2017,1,13,12,6259.5560000000005
2017,1,13,13,6283.916
2017,1,13,14,6359.4529999999995
2017,1,13,15,6530.048
2017,1,13,16,6955.684
2017,1,13,17,7390.388
2017,1,13,18,7325.843000000001
2017,1,13,19,7165.821
2017,1,13,20,6965.5470000000005
2017,1,13,21,6676.213
2017,1,13,22,6267.141
2017,1,13,23,5858.407999999999
2017,1,14,0,5565.366
2017,1,14,1,5403.581
2017,1,14,2,5326.3279999999995
2017,1,14,3,5327.311
2017,1,14,4,5403.372
2017,1,14,5,5625.931
2017,1,14,6,5998.782999999999
2017,1,14,7,6345.706
2017,1,14,8,6611.9580000000005
2017,1,14,9,6743.162
2017,1,14,10,6704.879
2017,1,14,11,6577.029
2017,1,14,12,6478.27
2017,1,14,13,6498.159000000001
2017,1,14,14,6635.888
2017,1,14,15,6770.737999999999
2017,1,14,16,7149.414000000001
2017,1,14,17,7475.595
2017,1,14,18,7403.272
2017,1,14,19,7213.021
2017,1,14,20,6974.244000000001
2017,1,14,21,6669.633
2017,1,14,22,6315.485000000001
2017,1,14,23,5946.92
2017,1,15,0,5573.790999999999
2017,1,15,1,5335.513
2017,1,15,2,5208.893
2017,1,15,3,5182.76
2017,1,15,4,5217.253000000001
2017,1,15,5,5341.29
2017,1,15,6,5586.07
2017,1,15,7,5802.8150000000005
2017,1,15,8,6006.989
2017,1,15,9,6064.967
2017,1,15,10,6074.821
2017,1,15,11,6054.1939999999995
2017,1,15,12,6019.217000000001
2017,1,15,13,5990.34
2017,1,15,14,6048.051
2017,1,15,15,6257.57
2017,1,15,16,6724.2880000000005
2017,1,15,17,7248.417
2017,1,15,18,7261.468
2017,1,15,19,7079.505999999999
2017,1,15,20,6929.026
2017,1,15,21,6650.26
2017,1,15,22,6261.098
2017,1,15,23,5876.076999999999
2017,1,16,0,5593.357
2017,1,16,1,5442.667
2017,1,16,2,5401.652
2017,1,16,3,5439.145
2017,1,16,4,5597.5830000000005
2017,1,16,5,5981.49
2017,1,16,6,6544.911
2017,1,16,7,6934.927
2017,1,16,8,7101.919
2017,1,16,9,7063.645
2017,1,16,10,6989.651
2017,1,16,11,6893.066
2017,1,16,12,6790.3150000000005
2017,1,16,13,6749.666
2017,1,16,14,6771.029
2017,1,16,15,6865.74
2017,1,16,16,7290.999000000001
2017,1,16,17,7812.183
2017,1,16,18,7758.167
2017,1,16,19,7551.532999999999
2017,1,16,20,7253.246999999999
2017,1,16,21,6787.728
2017,1,16,22,6204.907
2017,1,16,23,5697.725
2017,1,17,0,5380.0689999999995
2017,1,17,1,5216.912
2017,1,17,2,5153.793
2017,1,17,3,5182.214
2017,1,17,4,5357.9259999999995
2017,1,17,5,5867.403
2017,1,17,6,6736.506
2017,1,17,7,7171.113
2017,1,17,8,7153.231
2017,1,17,9,7045.950000000001
2017,1,17,10,6945.8
2017,1,17,11,6871.869000000001
2017,1,17,12,6783.747
2017,1,17,13,6832.246
2017,1,17,14,6939.2970000000005
2017,1,17,15,7085.799
2017,1,17,16,7414.363
2017,1,17,17,7759.1759999999995
2017,1,17,18,7686.566999999999
2017,1,17,19,7490.3240000000005
2017,1,17,20,7199.14
2017,1,17,21,6733.206
2017,1,17,22,6147.547
2017,1,17,23,5639.5599999999995
2017,1,18,0,5315.003000000001
2017,1,18,1,5125.494000000001
2017,1,18,2,5045.375
2017,1,18,3,5049.1539999999995
2017,1,18,4,5191.177
2017,1,18,5,5652.977
2017,1,18,6,6448.27
2017,1,18,7,6964.131
2017,1,18,8,7105.651
2017,1,18,9,7171.421
2017,1,18,10,7231.493
2017,1,18,11,7248.969
2017,1,18,12,7236.133
2017,1,18,13,7222.207
2017,1,18,14,7171.686
2017,1,18,15,7218.97
2017,1,18,16,7508.278
2017,1,18,17,7822.914
2017,1,18,18,7727.057
2017,1,18,19,7530.545
2017,1,18,20,7246.4439999999995
2017,1,18,21,6791.557
2017,1,18,22,6208.606
2017,1,18,23,5697.53
2017,1,19,0,5368.179
2017,1,19,1,5176.3009999999995
2017,1,19,2,5080.291
2017,1,19,3,5113.327
2017,1,19,4,5261.61
2017,1,19,5,5733.27
2017,1,19,6,6567.371999999999
2017,1,19,7,7009.617
2017,1,19,8,6972.416
2017,1,19,9,6858.804
2017,1,19,10,6733.225
2017,1,19,11,6599.754
2017,1,19,12,6538.009
2017,1,19,13,6600.333
2017,1,19,14,6682.115
2017,1,19,15,6814.005
2017,1,19,16,7154.377
2017,1,19,17,7516.675
2017,1,19,18,7447.305
2017,1,19,19,7266.008
2017,1,19,20,6995.485
2017,1,19,21,6564.024
2017,1,19,22,5995.334
2017,1,19,23,5512.353999999999
2017,1,20,0,5203.579
2017,1,20,1,5040.343
2017,1,20,2,4978.767
2017,1,20,3,4990.428
2017,1,20,4,5140.549999999999
2017,1,20,5,5589.091
2017,1,20,6,6398.362999999999
2017,1,20,7,6872.568
2017,1,20,8,7006.171
2017,1,20,9,7048.466
2017,1,20,10,7046.991
2017,1,20,11,6976.14
2017,1,20,12,6890.635
2017,1,20,13,6935.456
2017,1,20,14,6898.619
2017,1,20,15,6914.6
2017,1,20,16,7145.384
2017,1,20,17,7415.74
2017,1,20,18,7270.723
2017,1,20,19,7048.0419999999995
2017,1,20,20,6790.6669999999995
2017,1,20,21,6438.728
2017,1,20,22,5989.213
2017,1,20,23,5534.13
2017,1,21,0,5195.037
2017,1,21,1,4983.152
2017,1,21,2,4857.799
2017,1,21,3,4810.519
2017,1,21,4,4845.3369999999995
2017,1,21,5,5026.059
2017,1,21,6,5343.339
2017,1,21,7,5664.695
2017,1,21,8,6021.112
2017,1,21,9,6225.48
2017,1,21,10,6294.749
2017,1,21,11,6177.086
2017,1,21,12,5947.207
2017,1,21,13,5764.194
2017,1,21,14,5728.95
2017,1,21,15,5855.361
2017,1,21,16,6153.8640000000005
2017,1,21,17,6621.286
2017,1,21,18,6599.248
2017,1,21,19,6410.884
2017,1,21,20,6209.123
2017,1,21,21,5947.174
2017,1,21,22,5593.683
2017,1,21,23,5217.5830000000005
2017,1,22,0,4921.66
2017,1,22,1,4723.914000000001
2017,1,22,2,4625.275
2017,1,22,3,4577.027
2017,1,22,4,4604.179
2017,1,22,5,4728.001
2017,1,22,6,4945.115
2017,1,22,7,5182.895
2017,1,22,8,5501.24
2017,1,22,9,5774.773999999999
2017,1,22,10,5921.594999999999
2017,1,22,11,6023.652
2017,1,22,12,6163.834
2017,1,22,13,6252.323
2017,1,22,14,6342.064
2017,1,22,15,6483.618
2017,1,22,16,6825.03
2017,1,22,17,7118.588
2017,1,22,18,7031.502
2017,1,22,19,6721.571
2017,1,22,20,6498.795
2017,1,22,21,6150.682
2017,1,22,22,5758.117
2017,1,22,23,5293.397
2017,1,23,0,4983.73
2017,1,23,1,4820.86
2017,1,23,2,4751.894
2017,1,23,3,4793.451
2017,1,23,4,4984.626
2017,1,23,5,5500.425
2017,1,23,6,6349.183
2017,1,23,7,6857.219
2017,1,23,8,6968.754999999999
2017,1,23,9,7038.893999999999
2017,1,23,10,7075.904
2017,1,23,11,7125.682000000001
2017,1,23,12,7146.124
2017,1,23,13,7179.359
2017,1,23,14,7168.023
2017,1,23,15,7256.862999999999
2017,1,23,16,7582.268
2017,1,23,17,7943.357
2017,1,23,18,7860.039
2017,1,23,19,7638.768
2017,1,23,20,7322.678
2017,1,23,21,6835.301
2017,1,23,22,6247.898
2017,1,23,23,5730.2789999999995
2017,1,24,0,5416.071
2017,1,24,1,5228.707
2017,1,24,2,5154.052
2017,1,24,3,5156.526
2017,1,24,4,5293.342
2017,1,24,5,5725.993
2017,1,24,6,6469.738
2017,1,24,7,6960.127
2017,1,24,8,7153.8240000000005
2017,1,24,9,7248.853999999999
2017,1,24,10,7320.983
2017,1,24,11,7376.147999999999
2017,1,24,12,7391.381
2017,1,24,13,7379.4130000000005
2017,1,24,14,7321.25
2017,1,24,15,7337.428
2017,1,24,16,7566.066000000001
2017,1,24,17,7872.064
2017,1,24,18,7778.687
2017,1,24,19,7557.184
2017,1,24,20,7248.236000000001
2017,1,24,21,6775.763
2017,1,24,22,6182.97
2017,1,24,23,5662.892
2017,1,25,0,5328.987
2017,1,25,1,5131.385
2017,1,25,2,5029.726000000001
2017,1,25,3,5030.138
2017,1,25,4,5181.287
2017,1,25,5,5661.809
2017,1,25,6,6515.63
2017,1,25,7,6970.845
2017,1,25,8,6983.141
2017,1,25,9,6876.152
2017,1,25,10,6743.366
2017,1,25,11,6597.947
2017,1,25,12,6510.652
2017,1,25,13,6493.193
2017,1,25,14,6542.51
2017,1,25,15,6696.316000000001
2017,1,25,16,7020.421
2017,1,25,17,7547.298
2017,1,25,18,7555.705
2017,1,25,19,7382.942
2017,1,25,20,7116.891
2017,1,25,21,6676.638
2017,1,25,22,6081.903
2017,1,25,23,5560.683
2017,1,26,0,5214.963
2017,1,26,1,5025.898999999999
2017,1,26,2,4942.078
2017,1,26,3,4931.221
2017,1,26,4,5070.983
2017,1,26,5,5541.075
2017,1,26,6,6362.714
2017,1,26,7,6829.145
2017,1,26,8,6901.176
2017,1,26,9,6898.147
2017,1,26,10,6893.015
2017,1,26,11,6841.811
2017,1,26,12,6770.049
2017,1,26,13,6651.011
2017,1,26,14,6592.275
2017,1,26,15,6688.7880000000005
2017,1,26,16,6976.864
2017,1,26,17,7410.603
2017,1,26,18,7394.394
2017,1,26,19,7240.41
2017,1,26,20,6987.961
2017,1,26,21,6571.195
2017,1,26,22,6020.505999999999
2017,1,26,23,5525.939
2017,1,27,0,5210.7390000000005
2017,1,27,1,5016.231
2017,1,27,2,4928.01
2017,1,27,3,4926.964
2017,1,27,4,5071.5419999999995
2017,1,27,5,5536.987
2017,1,27,6,6338.501
2017,1,27,7,6791.468
2017,1,27,8,6852.102999999999
2017,1,27,9,6844.228000000001
2017,1,27,10,6791.826
2017,1,27,11,6698.148999999999
2017,1,27,12,6637.198
2017,1,27,13,6650.709
2017,1,27,14,6655.537
2017,1,27,15,6770.674
2017,1,27,16,7069.661
2017,1,27,17,7429.24
2017,1,27,18,7327.880999999999
2017,1,27,19,7120.967000000001
2017,1,27,20,6879.701
2017,1,27,21,6549.356
2017,1,27,22,6118.001
2017,1,27,23,5679.6230000000005
2017,1,28,0,5351.322
2017,1,28,1,5152.977
2017,1,28,2,5037.8189999999995
2017,1,28,3,5001.398999999999
2017,1,28,4,5040.675
2017,1,28,5,5219.737
2017,1,28,6,5544.771
2017,1,28,7,5823.461
2017,1,28,8,6060.4169999999995
2017,1,28,9,6147.043
2017,1,28,10,6191.716
2017,1,28,11,6292.635
2017,1,28,12,6334.241
2017,1,28,13,6338.419
2017,1,28,14,6375.482
2017,1,28,15,6426.679
2017,1,28,16,6652.805
2017,1,28,17,6997.619000000001
2017,1,28,18,6948.634
2017,1,28,19,6774.9400000000005
2017,1,28,20,6568.978
2017,1,28,21,6325.364
2017,1,28,22,5974.693
2017,1,28,23,5596.628000000001
2017,1,29,0,5284.067
2017,1,29,1,5102.778
2017,1,29,2,5003.576
2017,1,29,3,4950.688
2017,1,29,4,4973.906
2017,1,29,5,5093.467000000001
2017,1,29,6,5317.628000000001
2017,1,29,7,5521.209
2017,1,29,8,5754.997
2017,1,29,9,5856.045
2017,1,29,10,5918.218
2017,1,29,11,5970.743
2017,1,29,12,6064.981
2017,1,29,13,6160.894
2017,1,29,14,6144.201999999999
2017,1,29,15,6245.368
2017,1,29,16,6586.972
2017,1,29,17,7144.64
2017,1,29,18,7223.243
2017,1,29,19,7077.472
2017,1,29,20,6836.860000000001
2017,1,29,21,6440.054
2017,1,29,22,5958.49
2017,1,29,23,5521.665
2017,1,30,0,5259.778
2017,1,30,1,5125.977
2017,1,30,2,5095.095
2017,1,30,3,5148.653
2017,1,30,4,5339.976
2017,1,30,5,5863.523999999999
2017,1,30,6,6732.9619999999995
2017,1,30,7,7180.934
2017,1,30,8,7217.252
2017,1,30,9,7121.442
2017,1,30,10,6943.929
2017,1,30,11,6874.5599999999995
2017,1,30,12,6908.866
2017,1,30,13,6896.784
2017,1,30,14,6814.554
2017,1,30,15,6942.481
2017,1,30,16,7301.336
2017,1,30,17,7873.897
2017,1,30,18,7909.319
2017,1,30,19,7747.027
2017,1,30,20,7489.16
2017,1,30,21,7040.883
2017,1,30,22,6476.469
2017,1,30,23,6004.697
2017,1,31,0,5704.821
2017,1,31,1,5553.921
2017,1,31,2,5510.862
2017,1,31,3,5543.897
2017,1,31,4,5727.688
2017,1,31,5,6253.005999999999
2017,1,31,6,7113.393
2017,1,31,7,7511.284
2017,1,31,8,7389.675
2017,1,31,9,7224.414
2017,1,31,10,7191.5650000000005
2017,1,31,11,7278.502
2017,1,31,12,7353.73
2017,1,31,13,7412.836
2017,1,31,14,7427.499
2017,1,31,15,7502.466
2017,1,31,16,7747.22
2017,1,31,17,8199.687
2017,1,31,18,8182.931
2017,1,31,19,7956.648999999999
2017,1,31,20,7613.414
2017,1,31,21,7107.6849999999995
2017,1,31,22,6478.796
2017,1,31,23,5958.1630000000005
2017,2,1,0,5642.48
2017,2,1,1,5466.501
2017,2,1,2,5381.068
2017,2,1,3,5389.042
2017,2,1,4,5543.18
2017,2,1,5,6017.407999999999
2017,2,1,6,6826.96
2017,2,1,7,7248.689
2017,2,1,8,7336.599
2017,2,1,9,7363.655000000001
2017,2,1,10,7346.248
2017,2,1,11,7203.597
2017,2,1,12,7096.029
2017,2,1,13,6962.757
2017,2,1,14,6851.506
2017,2,1,15,6897.183
2017,2,1,16,7167.457
2017,2,1,17,7688.0419999999995
2017,2,1,18,7725.731
2017,2,1,19,7559.397999999999
2017,2,1,20,7299.57
2017,2,1,21,6857.696
2017,2,1,22,6288.892
2017,2,1,23,5783.636
2017,2,2,0,5488.915
2017,2,2,1,5323.821
2017,2,2,2,5259.0289999999995
2017,2,2,3,5292.0470000000005
2017,2,2,4,5468.895
2017,2,2,5,5975.119
2017,2,2,6,6825.723
2017,2,2,7,7231.884
2017,2,2,8,7166.724
2017,2,2,9,7036.905
2017,2,2,10,6865.007
2017,2,2,11,6821.056
2017,2,2,12,6786.1810000000005
2017,2,2,13,6781.267
2017,2,2,14,6796.01
2017,2,2,15,6876.468
2017,2,2,16,7184.207
2017,2,2,17,7714.671
2017,2,2,18,7793.735
2017,2,2,19,7644.639
2017,2,2,20,7404.706
2017,2,2,21,6985.048
2017,2,2,22,6424.748
2017,2,2,23,5931.131
2017,2,3,0,5636.818
2017,2,3,1,5467.137000000001
2017,2,3,2,5404.903
2017,2,3,3,5432.687
2017,2,3,4,5606.481
2017,2,3,5,6096.646000000001
2017,2,3,6,6947.513
2017,2,3,7,7340.647
2017,2,3,8,7258.74
2017,2,3,9,7141.579
2017,2,3,10,7087.33
2017,2,3,11,7013.243
2017,2,3,12,6893.612
2017,2,3,13,6834.829
2017,2,3,14,6797.849
2017,2,3,15,6927.342000000001
2017,2,3,16,7249.88
2017,2,3,17,7706.722
2017,2,3,18,7674.274
2017,2,3,19,7475.461
2017,2,3,20,7247.319
2017,2,3,21,6917.461
2017,2,3,22,6477.384
2017,2,3,23,6044.592000000001
2017,2,4,0,5745.48
2017,2,4,1,5563.649
2017,2,4,2,5484.114
2017,2,4,3,5466.183
2017,2,4,4,5540.887
2017,2,4,5,5742.133
2017,2,4,6,6092.221
2017,2,4,7,6385.638
2017,2,4,8,6581.09
2017,2,4,9,6588.829
2017,2,4,10,6509.141
2017,2,4,11,6398.012
2017,2,4,12,6288.821
2017,2,4,13,6198.107
2017,2,4,14,6211.583
2017,2,4,15,6379.298
2017,2,4,16,6726.025
2017,2,4,17,7267.224
2017,2,4,18,7347.359
2017,2,4,19,7206.596
2017,2,4,20,7021.487
2017,2,4,21,6741.104
2017,2,4,22,6338.077
2017,2,4,23,5933.214
2017,2,5,0,5628.48
2017,2,5,1,5427.831
2017,2,5,2,5322.722
2017,2,5,3,5271.473
2017,2,5,4,5300.563
2017,2,5,5,5421.633
2017,2,5,6,5658.844
2017,2,5,7,5898.18
2017,2,5,8,6218.148999999999
2017,2,5,9,6438.21
2017,2,5,10,6520.404
2017,2,5,11,6575.8279999999995
2017,2,5,12,6588.303
2017,2,5,13,6492.035
2017,2,5,14,6430.742
2017,2,5,15,6585.182000000001
2017,2,5,16,6862.415999999999
2017,2,5,17,7316.183999999999
2017,2,5,18,7129.718
2017,2,5,19,6749.802
2017,2,5,20,6548.360000000001
2017,2,5,21,6290.534
2017,2,5,22,5958.1720000000005
2017,2,5,23,5699.82
2017,2,6,0,5320.387
2017,2,6,1,5075.399
2017,2,6,2,5006.868
2017,2,6,3,5046.912
2017,2,6,4,5238.5380000000005
2017,2,6,5,5728.202
2017,2,6,6,6532.871
2017,2,6,7,6923.511
2017,2,6,8,6903.793000000001
2017,2,6,9,6756.858
2017,2,6,10,6674.246
2017,2,6,11,6612.999
2017,2,6,12,6536.416
2017,2,6,13,6538.963
2017,2,6,14,6610.276
2017,2,6,15,6826.902
2017,2,6,16,7230.923000000001
2017,2,6,17,7736.075
2017,2,6,18,7748.913
2017,2,6,19,7555.203
2017,2,6,20,7243.869000000001
2017,2,6,21,6763.261
2017,2,6,22,6177.1720000000005
2017,2,6,23,5688.394
2017,2,7,0,5362.4619999999995
2017,2,7,1,5181.3949999999995
2017,2,7,2,5105.159
2017,2,7,3,5107.279
2017,2,7,4,5267.24
2017,2,7,5,5741.8009999999995
2017,2,7,6,6545.4400000000005
2017,2,7,7,7033.008
2017,2,7,8,7216.022999999999
2017,2,7,9,7362.504
2017,2,7,10,7480.375
2017,2,7,11,7530.6990000000005
2017,2,7,12,7517.757
2017,2,7,13,7520.507
2017,2,7,14,7460.653
2017,2,7,15,7456.049
2017,2,7,16,7642.117
2017,2,7,17,7971.06
2017,2,7,18,7892.451
2017,2,7,19,7663.6849999999995
2017,2,7,20,7346.905000000001
2017,2,7,21,6853.121
2017,2,7,22,6245.628000000001
2017,2,7,23,5737.915
2017,2,8,0,5434.155
2017,2,8,1,5261.635
2017,2,8,2,5196.768
2017,2,8,3,5205.189
2017,2,8,4,5372.6849999999995
2017,2,8,5,5849.19
2017,2,8,6,6629.987
2017,2,8,7,7042.746999999999
2017,2,8,8,7180.044
2017,2,8,9,7172.588
2017,2,8,10,7027.757
2017,2,8,11,6781.513
2017,2,8,12,6478.701
2017,2,8,13,6400.099
2017,2,8,14,6406.197
2017,2,8,15,6483.275
2017,2,8,16,6745.496999999999
2017,2,8,17,7259.581
2017,2,8,18,7335.963
2017,2,8,19,7187.265
2017,2,8,20,6954.148
2017,2,8,21,6599.24
2017,2,8,22,6117.833
2017,2,8,23,5658.73
2017,2,9,0,5332.081
2017,2,9,1,5135.606
2017,2,9,2,5039.799
2017,2,9,3,5045.007
2017,2,9,4,5179.804
2017,2,9,5,5538.644
2017,2,9,6,6059.887
2017,2,9,7,6466.251
2017,2,9,8,6875.349
2017,2,9,9,7228.892
2017,2,9,10,7482.539
2017,2,9,11,7651.724999999999
2017,2,9,12,7761.56
2017,2,9,13,7755.601000000001
2017,2,9,14,7648.014
2017,2,9,15,7567.765
2017,2,9,16,7641.893
2017,2,9,17,8060.201
2017,2,9,18,8121.0650000000005
2017,2,9,19,7920.925
2017,2,9,20,7654.488
2017,2,9,21,7291.628
2017,2,9,22,6836.493
2017,2,9,23,6390.283
2017,2,10,0,6114.229
2017,2,10,1,5967.641
2017,2,10,2,5908.491
2017,2,10,3,5930.93
2017,2,10,4,6089.588
2017,2,10,5,6523.242
2017,2,10,6,7186.132
2017,2,10,7,7617.521000000001
2017,2,10,8,7791.09
2017,2,10,9,7798.038
2017,2,10,10,7776.614
2017,2,10,11,7721.6449999999995
2017,2,10,12,7628.811
2017,2,10,13,7539.015
2017,2,10,14,7455.196
2017,2,10,15,7416.906
2017,2,10,16,7580.428
2017,2,10,17,8023.118
2017,2,10,18,8096.654
2017,2,10,19,7921.371999999999
2017,2,10,20,7659.7390000000005
2017,2,10,21,7305.3150000000005
2017,2,10,22,6837.278
2017,2,10,23,6386.673
2017,2,11,0,6074.24
2017,2,11,1,5872.338
2017,2,11,2,5769.885
2017,2,11,3,5728.157
2017,2,11,4,5756.26
2017,2,11,5,5914.130999999999
2017,2,11,6,6216.324
2017,2,11,7,6516.36
2017,2,11,8,6912.928
2017,2,11,9,7207.408
2017,2,11,10,7377.8330000000005
2017,2,11,11,7408.454
2017,2,11,12,7347.386
2017,2,11,13,7252.07
2017,2,11,14,7156.984
2017,2,11,15,7124.678
2017,2,11,16,7253.803
2017,2,11,17,7629.979
2017,2,11,18,7693.312
2017,2,11,19,7498.798
2017,2,11,20,7287.362
2017,2,11,21,7000.827
2017,2,11,22,6631.709
2017,2,11,23,6238.661
2017,2,12,0,5933.151
2017,2,12,1,5724.132
2017,2,12,2,5619.135
2017,2,12,3,5558.346
2017,2,12,4,5582.713
2017,2,12,5,5706.137000000001
2017,2,12,6,5922.025
2017,2,12,7,6148.398999999999
2017,2,12,8,6517.895
2017,2,12,9,6807.6849999999995
2017,2,12,10,7008.588
2017,2,12,11,7153.612
2017,2,12,12,7200.503000000001
2017,2,12,13,7231.091
2017,2,12,14,7221.503000000001
2017,2,12,15,7244.216
2017,2,12,16,7406.011
2017,2,12,17,7750.977
2017,2,12,18,7755.349
2017,2,12,19,7471.46
2017,2,12,20,7098.179
2017,2,12,21,6703.161
2017,2,12,22,6261.144
2017,2,12,23,5833.59
2017,2,13,0,5549.808999999999
2017,2,13,1,5394.973
2017,2,13,2,5350.918
2017,2,13,3,5379.880999999999
2017,2,13,4,5551.859
2017,2,13,5,5934.74
2017,2,13,6,6461.139
2017,2,13,7,6865.572
2017,2,13,8,7218.932
2017,2,13,9,7441.892
2017,2,13,10,7533.012
2017,2,13,11,7550.192
2017,2,13,12,7492.938
2017,2,13,13,7439.746
2017,2,13,14,7437.71
2017,2,13,15,7462.522
2017,2,13,16,7638.445
2017,2,13,17,8129.814
2017,2,13,18,8238.465
2017,2,13,19,8027.2
2017,2,13,20,7727.393
2017,2,13,21,7254.679
2017,2,13,22,6679.658
2017,2,13,23,6158.281
2017,2,14,0,5840.025
2017,2,14,1,5667.181
2017,2,14,2,5596.1759999999995
2017,2,14,3,5622.9220000000005
2017,2,14,4,5797.256
2017,2,14,5,6306.9439999999995
2017,2,14,6,7121.957
2017,2,14,7,7469.65
2017,2,14,8,7429.807
2017,2,14,9,7320.258
2017,2,14,10,7245.229
2017,2,14,11,7111.726000000001
2017,2,14,12,6979.5689999999995
2017,2,14,13,6884.102
2017,2,14,14,6804.237
2017,2,14,15,6834.245
2017,2,14,16,7062.72
2017,2,14,17,7558.69
2017,2,14,18,7760.573
2017,2,14,19,7636.564
2017,2,14,20,7391.527
2017,2,14,21,6980.118
2017,2,14,22,6438.85
2017,2,14,23,5949.207
2017,2,15,0,5652.692
2017,2,15,1,5458.233
2017,2,15,2,5386.631
2017,2,15,3,5396.2480000000005
2017,2,15,4,5546.9130000000005
2017,2,15,5,6007.975
2017,2,15,6,6797.861
2017,2,15,7,7166.397
2017,2,15,8,7234.548
2017,2,15,9,7241.51
2017,2,15,10,7253.432000000001
2017,2,15,11,7206.191000000001
2017,2,15,12,7152.537
2017,2,15,13,7131.695
2017,2,15,14,7058.888000000001
2017,2,15,15,7071.921
2017,2,15,16,7262.5960000000005
2017,2,15,17,7623.205
2017,2,15,18,7683.133
2017,2,15,19,7511.713
2017,2,15,20,7238.460000000001
2017,2,15,21,6815.271
2017,2,15,22,6267.519
2017,2,15,23,5773.289
2017,2,16,0,5469.091
2017,2,16,1,5295.048
2017,2,16,2,5234.403
2017,2,16,3,5240.321
2017,2,16,4,5406.376
2017,2,16,5,5897.817
2017,2,16,6,6689.87
2017,2,16,7,7087.511
2017,2,16,8,7126.696
2017,2,16,9,7133.207
2017,2,16,10,7144.359
2017,2,16,11,7147.309
2017,2,16,12,7101.063
2017,2,16,13,7053.162
2017,2,16,14,7045.535
2017,2,16,15,7098.3949999999995
2017,2,16,16,7290.57
2017,2,16,17,7748.182
2017,2,16,18,7878.874
2017,2,16,19,7745.255
