Year,Month,Day,Hour,Load
2016,6,3,10,639.825
2016,6,3,11,641.15
2016,6,3,12,646.559
2016,6,3,13,654.171
2016,6,3,14,655.273
2016,6,3,15,663.294
2016,6,3,16,677.512
2016,6,3,17,687.779
2016,6,3,18,698.07
2016,6,3,19,695.129
2016,6,3,20,707.494
2016,6,3,21,684.199
2016,6,3,22,628.915
2016,6,3,23,568.078
2016,6,4,0,526.712
2016,6,4,1,502.586
2016,6,4,2,487.057
2016,6,4,3,481.779
2016,6,4,4,482.822
2016,6,4,5,492.494
2016,6,4,6,519.161
2016,6,4,7,551.203
2016,6,4,8,570.428
2016,6,4,9,571.893
2016,6,4,10,570.459
2016,6,4,11,574.232
2016,6,4,12,572.138
2016,6,4,13,571.594
2016,6,4,14,572.574
2016,6,4,15,577.271
2016,6,4,16,597.982
2016,6,4,17,626.593
2016,6,4,18,648.1
2016,6,4,19,649.827
2016,6,4,20,662.93
2016,6,4,21,644.548
2016,6,4,22,595.562
2016,6,4,23,542.89
2016,6,5,0,505.396
2016,6,5,1,482.79
2016,6,5,2,469.636
2016,6,5,3,461.758
2016,6,5,4,463.483
2016,6,5,5,471.118
2016,6,5,6,491.33
2016,6,5,7,531.536
2016,6,5,8,573.686
2016,6,5,9,606.939
2016,6,5,10,625.611
2016,6,5,11,637.454
2016,6,5,12,638.409
2016,6,5,13,635.245
2016,6,5,14,631.352
2016,6,5,15,639.131
2016,6,5,16,654.392
2016,6,5,17,667.136
2016,6,5,18,669.381
2016,6,5,19,651.635
2016,6,5,20,651.341
2016,6,5,21,607.071
2016,6,5,22,555.497
2016,6,5,23,511.951
2016,6,6,0,483.02
2016,6,6,1,468.53
2016,6,6,2,464.778
2016,6,6,3,463.642
2016,6,6,4,478.052
2016,6,6,5,521.852
2016,6,6,6,595.546
2016,6,6,7,636.676
2016,6,6,8,640.561
2016,6,6,9,624.845
2016,6,6,10,611.037
2016,6,6,11,608.972
2016,6,6,12,632.736
2016,6,6,13,641.327
2016,6,6,14,633.807
2016,6,6,15,638.726
2016,6,6,16,647.597
2016,6,6,17,658.349
2016,6,6,18,669.246
2016,6,6,19,673.782
2016,6,6,20,687.429
2016,6,6,21,659.773
2016,6,6,22,597.537
2016,6,6,23,540.865
2016,6,7,0,503.729
2016,6,7,1,483.76
2016,6,7,2,474.545
2016,6,7,3,470.139
2016,6,7,4,484.406
2016,6,7,5,521.736
2016,6,7,6,599.939
2016,6,7,7,656.27
2016,6,7,8,663.035
2016,6,7,9,651.12
2016,6,7,10,640.026
2016,6,7,11,632.013
2016,6,7,12,622.543
2016,6,7,13,640.659
2016,6,7,14,637.551
2016,6,7,15,628.94
2016,6,7,16,643.61
2016,6,7,17,664.143
2016,6,7,18,670.901
2016,6,7,19,665.735
2016,6,7,20,678.474
2016,6,7,21,643.719
2016,6,7,22,585.752
2016,6,7,23,534.175
2016,6,8,0,497.414
2016,6,8,1,479.503
2016,6,8,2,471.235
2016,6,8,3,467.972
2016,6,8,4,479.335
2016,6,8,5,510.492
2016,6,8,6,574.637
2016,6,8,7,619.64
2016,6,8,8,601.04
2016,6,8,9,587.72
2016,6,8,10,592.321
2016,6,8,11,588.995
2016,6,8,12,586.623
2016,6,8,13,585.772
2016,6,8,14,579.675
2016,6,8,15,573.991
2016,6,8,16,582.202
2016,6,8,17,601.729
2016,6,8,18,615.011
2016,6,8,19,621.946
2016,6,8,20,637.697
2016,6,8,21,610.374
2016,6,8,22,553.743
2016,6,8,23,504.791
2016,6,9,0,475.1
2016,6,9,1,457.507
2016,6,9,2,446.405
2016,6,9,3,445.278
2016,6,9,4,457.397
2016,6,9,5,494.885
2016,6,9,6,568.536
2016,6,9,7,612.927
2016,6,9,8,618.964
2016,6,9,9,611.72
2016,6,9,10,604.92
2016,6,9,11,603.134
2016,6,9,12,599.524
2016,6,9,13,602.312
2016,6,9,14,600.864
2016,6,9,15,600.506
2016,6,9,16,617.312
2016,6,9,17,628.385
2016,6,9,18,629.524
2016,6,9,19,627.811
2016,6,9,20,640.931
2016,6,9,21,609.544
2016,6,9,22,554.669
2016,6,9,23,509.267
2016,6,10,0,476.283
2016,6,10,1,459.436
2016,6,10,2,450.546
2016,6,10,3,451.575
2016,6,10,4,462.352
2016,6,10,5,500.348
2016,6,10,6,566.986
2016,6,10,7,607.972
2016,6,10,8,604.297
2016,6,10,9,595.034
2016,6,10,10,580.726
2016,6,10,11,567.418
2016,6,10,12,552.099
2016,6,10,13,544.48
2016,6,10,14,539.613
2016,6,10,15,538.897
2016,6,10,16,556.05
2016,6,10,17,572.492
2016,6,10,18,589.514
2016,6,10,19,592.377
2016,6,10,20,614.121
2016,6,10,21,603.001
2016,6,10,22,553.209
2016,6,10,23,504.614
2016,6,11,0,470.864
2016,6,11,1,450.726
2016,6,11,2,442.47
2016,6,11,3,436.89
2016,6,11,4,440.448
2016,6,11,5,451.65
2016,6,11,6,480.817
2016,6,11,7,521.802
2016,6,11,8,553.073
2016,6,11,9,558.749
2016,6,11,10,578.305
2016,6,11,11,588.421
2016,6,11,12,583.431
2016,6,11,13,584.987
2016,6,11,14,588.023
2016,6,11,15,587.943
2016,6,11,16,594.92
2016,6,11,17,603.955
2016,6,11,18,601.631
2016,6,11,19,594.83
2016,6,11,20,605.471
2016,6,11,21,577.208
2016,6,11,22,539.77
2016,6,11,23,497.245
2016,6,12,0,465.563
2016,6,12,1,450.217
2016,6,12,2,442.089
2016,6,12,3,444.277
2016,6,12,4,447.206
2016,6,12,5,454.04
2016,6,12,6,473.304
2016,6,12,7,499.117
2016,6,12,8,524.995
2016,6,12,9,551.949
2016,6,12,10,565.508
2016,6,12,11,567.395
2016,6,12,12,571.777
2016,6,12,13,557.839
2016,6,12,14,556.529
2016,6,12,15,555.56
2016,6,12,16,570.841
2016,6,12,17,596.17
2016,6,12,18,609.543
2016,6,12,19,608.285
2016,6,12,20,617.269
2016,6,12,21,580.057
2016,6,12,22,528.146
2016,6,12,23,487.295
2016,6,13,0,464.967
2016,6,13,1,448.751
2016,6,13,2,444.234
2016,6,13,3,444.439
2016,6,13,4,457.774
2016,6,13,5,501.385
2016,6,13,6,574.637
2016,6,13,7,624.656
2016,6,13,8,642.503
2016,6,13,9,643.531
2016,6,13,10,638.959
2016,6,13,11,624.311
2016,6,13,12,597.269
2016,6,13,13,594.284
2016,6,13,14,598.932
2016,6,13,15,605.814
2016,6,13,16,613.861
2016,6,13,17,624.708
2016,6,13,18,626.03
2016,6,13,19,629.777
2016,6,13,20,646.088
2016,6,13,21,614.931
2016,6,13,22,556.179
2016,6,13,23,508.329
2016,6,14,0,477.669
2016,6,14,1,459.574
2016,6,14,2,451.909
2016,6,14,3,452.087
2016,6,14,4,465.414
2016,6,14,5,499.04
2016,6,14,6,563.69
2016,6,14,7,604.45
2016,6,14,8,598.716
2016,6,14,9,573.686
2016,6,14,10,558.491
2016,6,14,11,555.692
2016,6,14,12,549.654
2016,6,14,13,556.911
2016,6,14,14,560.261
2016,6,14,15,566.619
2016,6,14,16,583.292
2016,6,14,17,605.331
2016,6,14,18,625.119
2016,6,14,19,640.772
2016,6,14,20,660.93
2016,6,14,21,637.861
2016,6,14,22,577.979
2016,6,14,23,527.079
2016,6,15,0,494.511
2016,6,15,1,476.79
2016,6,15,2,463.295
2016,6,15,3,460.193
2016,6,15,4,473.289
2016,6,15,5,504.181
2016,6,15,6,563.531
2016,6,15,7,605.369
2016,6,15,8,603.497
2016,6,15,9,590.966
2016,6,15,10,589.733
2016,6,15,11,589.015
2016,6,15,12,588.883
2016,6,15,13,600.449
2016,6,15,14,608.26
2016,6,15,15,613.248
2016,6,15,16,630.859
2016,6,15,17,653.768
2016,6,15,18,664.818
2016,6,15,19,670.447
2016,6,15,20,687.108
2016,6,15,21,662.479
2016,6,15,22,601.308
2016,6,15,23,545.571
2016,6,16,0,507.085
2016,6,16,1,485.941
2016,6,16,2,473.178
2016,6,16,3,468.839
2016,6,16,4,479.3
2016,6,16,5,510.042
2016,6,16,6,566.912
2016,6,16,7,606.129
2016,6,16,8,612.958
2016,6,16,9,612.779
2016,6,16,10,610.245
2016,6,16,11,616.871
2016,6,16,12,614.983
2016,6,16,13,621.948
2016,6,16,14,621.063
2016,6,16,15,629.365
2016,6,16,16,641.245
2016,6,16,17,654.476
2016,6,16,18,670.898
2016,6,16,19,675.307
2016,6,16,20,687.193
2016,6,16,21,663.852
2016,6,16,22,602.909
2016,6,16,23,545.915
2016,6,17,0,503.933
2016,6,17,1,480.335
2016,6,17,2,467.436
2016,6,17,3,461.782
2016,6,17,4,473.89
2016,6,17,5,502.087
2016,6,17,6,558.804
2016,6,17,7,595.388
2016,6,17,8,599.743
2016,6,17,9,592.996
2016,6,17,10,593.177
2016,6,17,11,597.996
2016,6,17,12,595.463
2016,6,17,13,608.517
2016,6,17,14,610.155
2016,6,17,15,616.176
2016,6,17,16,631.356
2016,6,17,17,643.747
2016,6,17,18,656.509
2016,6,17,19,658.187
2016,6,17,20,671.586
2016,6,17,21,652.491
2016,6,17,22,600.228
2016,6,17,23,544.345
2016,6,18,0,503.002
2016,6,18,1,483.023
2016,6,18,2,467.719
2016,6,18,3,459.601
2016,6,18,4,460.847
2016,6,18,5,471.758
2016,6,18,6,497.223
2016,6,18,7,522.409
2016,6,18,8,537.333
2016,6,18,9,539.594
2016,6,18,10,541.331
2016,6,18,11,541.412
2016,6,18,12,542.755
2016,6,18,13,546.606
2016,6,18,14,550.85
2016,6,18,15,567.905
2016,6,18,16,593.115
2016,6,18,17,627.621
2016,6,18,18,653.215
2016,6,18,19,659.234
2016,6,18,20,666.082
2016,6,18,21,647.461
2016,6,18,22,599.971
2016,6,18,23,550.354
2016,6,19,0,512.388
2016,6,19,1,487.304
2016,6,19,2,474.072
2016,6,19,3,466.353
2016,6,19,4,467.97
2016,6,19,5,472.089
2016,6,19,6,492.652
2016,6,19,7,516.619
2016,6,19,8,539.487
2016,6,19,9,548.073
2016,6,19,10,555.552
2016,6,19,11,564.969
2016,6,19,12,575.526
2016,6,19,13,585.741
2016,6,19,14,594.353
2016,6,19,15,613.322
2016,6,19,16,645.374
2016,6,19,17,677.47
2016,6,19,18,703.446
2016,6,19,19,714.464
2016,6,19,20,732.023
2016,6,19,21,711.003
2016,6,19,22,652.208
2016,6,19,23,592.152
2016,6,20,0,554.114
2016,6,20,1,529.287
2016,6,20,2,514.96
2016,6,20,3,510.117
2016,6,20,4,521.868
2016,6,20,5,552.501
2016,6,20,6,614.581
2016,6,20,7,664.038
2016,6,20,8,676.89
2016,6,20,9,684.817
2016,6,20,10,700.487
2016,6,20,11,710.981
2016,6,20,12,716.377
2016,6,20,13,730.172
2016,6,20,14,739.192
2016,6,20,15,753.484
2016,6,20,16,772.786
2016,6,20,17,785.329
2016,6,20,18,792.245
2016,6,20,19,787.148
2016,6,20,20,793.559
2016,6,20,21,754.985
2016,6,20,22,684.959
2016,6,20,23,627.181
2016,6,21,0,581.932
2016,6,21,1,552.303
2016,6,21,2,536.885
2016,6,21,3,531.45
2016,6,21,4,540.746
2016,6,21,5,569.658
2016,6,21,6,625.806
2016,6,21,7,666.806
2016,6,21,8,670.43
2016,6,21,9,661.106
2016,6,21,10,662.901
2016,6,21,11,663.141
2016,6,21,12,661.279
2016,6,21,13,673.704
2016,6,21,14,672.668
2016,6,21,15,665.141
2016,6,21,16,667.031
2016,6,21,17,680.37
2016,6,21,18,695.967
2016,6,21,19,695.543
2016,6,21,20,702.819
2016,6,21,21,674.768
2016,6,21,22,610.953
2016,6,21,23,555.74
2016,6,22,0,517.296
2016,6,22,1,496.926
2016,6,22,2,483.406
2016,6,22,3,479.9
2016,6,22,4,485.127
2016,6,22,5,518.872
2016,6,22,6,578.097
2016,6,22,7,619.985
2016,6,22,8,636.881
2016,6,22,9,668.101
2016,6,22,10,693.009
2016,6,22,11,651.37
2016,6,22,12,593.315
2016,6,22,13,598.498
2016,6,22,14,614.204
2016,6,22,15,612.426
2016,6,22,16,610.691
2016,6,22,17,629.996
2016,6,22,18,634.372
2016,6,22,19,637.788
2016,6,22,20,651.806
2016,6,22,21,631.461
2016,6,22,22,580.524
2016,6,22,23,528.032
2016,6,23,0,491.524
2016,6,23,1,473.717
2016,6,23,2,463.425
2016,6,23,3,460.764
2016,6,23,4,470.611
2016,6,23,5,505.131
2016,6,23,6,563.253
2016,6,23,7,602.163
2016,6,23,8,602.424
2016,6,23,9,594.098
2016,6,23,10,597.039
2016,6,23,11,602.391
2016,6,23,12,604.04
2016,6,23,13,613.971
2016,6,23,14,609.593
2016,6,23,15,606.899
2016,6,23,16,621.658
2016,6,23,17,643.067
2016,6,23,18,659.467
2016,6,23,19,672.879
2016,6,23,20,673.77
2016,6,23,21,656.541
2016,6,23,22,595.816
2016,6,23,23,538.838
2016,6,24,0,502.633
2016,6,24,1,480.364
2016,6,24,2,467.822
2016,6,24,3,461.018
2016,6,24,4,474.408
2016,6,24,5,500.316
2016,6,24,6,557.067
2016,6,24,7,596.561
2016,6,24,8,602.064
2016,6,24,9,598.036
2016,6,24,10,596.764
2016,6,24,11,593.092
2016,6,24,12,588.637
2016,6,24,13,593.178
2016,6,24,14,595.568
2016,6,24,15,601.732
2016,6,24,16,622.145
2016,6,24,17,647.616
2016,6,24,18,662.128
2016,6,24,19,672.059
2016,6,24,20,671.603
2016,6,24,21,656.374
2016,6,24,22,604.291
2016,6,24,23,548.688
2016,6,25,0,508.438
2016,6,25,1,488.098
2016,6,25,2,474.184
2016,6,25,3,467.098
2016,6,25,4,467.35
2016,6,25,5,478.209
2016,6,25,6,502.845
2016,6,25,7,527.377
2016,6,25,8,548.408
2016,6,25,9,555.507
2016,6,25,10,554.443
2016,6,25,11,555.423
2016,6,25,12,557.943
2016,6,25,13,563.129
2016,6,25,14,573.151
2016,6,25,15,591.159
2016,6,25,16,620.499
2016,6,25,17,653.434
2016,6,25,18,679.254
2016,6,25,19,690.855
2016,6,25,20,689.039
2016,6,25,21,674.35
2016,6,25,22,625.727
2016,6,25,23,570.746
2016,6,26,0,528.79
2016,6,26,1,502.479
2016,6,26,2,486.895
2016,6,26,3,479.647
2016,6,26,4,478.275
2016,6,26,5,482.015
2016,6,26,6,500.646
2016,6,26,7,525.65
2016,6,26,8,553.072
2016,6,26,9,571.818
2016,6,26,10,586.478
2016,6,26,11,598.364
2016,6,26,12,614.925
2016,6,26,13,623.648
2016,6,26,14,636.217
2016,6,26,15,658.313
2016,6,26,16,677.454
2016,6,26,17,711.559
2016,6,26,18,734.903
2016,6,26,19,745.653
2016,6,26,20,750.168
2016,6,26,21,726.712
2016,6,26,22,666.922
2016,6,26,23,610.874
2016,6,27,0,575.245
2016,6,27,1,549.15
2016,6,27,2,538.373
2016,6,27,3,535.009
2016,6,27,4,542.255
2016,6,27,5,574.665
2016,6,27,6,635.337
2016,6,27,7,687.652
2016,6,27,8,708.614
2016,6,27,9,716.941
2016,6,27,10,737.121
2016,6,27,11,753.551
2016,6,27,12,762.836
2016,6,27,13,755.481
2016,6,27,14,735.742
2016,6,27,15,722.178
2016,6,27,16,713.974
2016,6,27,17,720.522
2016,6,27,18,726.964
2016,6,27,19,728.42
2016,6,27,20,734.312
2016,6,27,21,718.078
2016,6,27,22,659.753
2016,6,27,23,606.204
2016,6,28,0,572.146
2016,6,28,1,549.869
2016,6,28,2,537.351
2016,6,28,3,531.229
2016,6,28,4,542.313
2016,6,28,5,574.528
2016,6,28,6,637.599
2016,6,28,7,690.338
2016,6,28,8,717.304
2016,6,28,9,723.862
2016,6,28,10,732.155
2016,6,28,11,735.031
2016,6,28,12,723.418
2016,6,28,13,727.107
2016,6,28,14,743.435
2016,6,28,15,757.723
2016,6,28,16,771.935
2016,6,28,17,780.232
2016,6,28,18,779.225
2016,6,28,19,770.295
2016,6,28,20,755.107
2016,6,28,21,716.618
2016,6,28,22,658.737
2016,6,28,23,603.157
2016,6,29,0,567.624
2016,6,29,1,548.022
2016,6,29,2,535.831
2016,6,29,3,530.682
2016,6,29,4,538.723
2016,6,29,5,571.566
2016,6,29,6,628.594
2016,6,29,7,684.094
2016,6,29,8,700.24
2016,6,29,9,702.577
2016,6,29,10,704.332
2016,6,29,11,702.923
2016,6,29,12,690.653
2016,6,29,13,695.675
2016,6,29,14,698.072
2016,6,29,15,687.667
2016,6,29,16,696.65
2016,6,29,17,705.017
2016,6,29,18,718.769
2016,6,29,19,726.542
2016,6,29,20,724.67
2016,6,29,21,701.272
2016,6,29,22,642.959
2016,6,29,23,584.052
2016,6,30,0,543.268
2016,6,30,1,521.67
2016,6,30,2,506.073
2016,6,30,3,501.135
2016,6,30,4,507.84
2016,6,30,5,539.276
2016,6,30,6,598.693
2016,6,30,7,643.506
2016,6,30,8,648.672
2016,6,30,9,649.067
2016,6,30,10,655.209
2016,6,30,11,665.419
2016,6,30,12,662.348
2016,6,30,13,669.245
2016,6,30,14,672.351
2016,6,30,15,679.809
2016,6,30,16,694.744
2016,6,30,17,713.8
2016,6,30,18,731.788
2016,6,30,19,739.222
2016,6,30,20,738.729
2016,6,30,21,716.539
2016,6,30,22,656.082
2016,6,30,23,594.731
2016,7,1,0,549.349
2016,7,1,1,525.989
2016,7,1,2,509.191
2016,7,1,3,501.181
2016,7,1,4,508.996
2016,7,1,5,535.134
2016,7,1,6,587.169
2016,7,1,7,627.949
2016,7,1,8,644.166
2016,7,1,9,647.665
2016,7,1,10,658.947
2016,7,1,11,676.082
2016,7,1,12,677.716
2016,7,1,13,688.474
2016,7,1,14,693.69
2016,7,1,15,709.183
2016,7,1,16,731.401
2016,7,1,17,744.539
2016,7,1,18,730.825
2016,7,1,19,713.466
2016,7,1,20,697.568
2016,7,1,21,670.698
2016,7,1,22,614.723
2016,7,1,23,561.998
2016,7,2,0,525.774
2016,7,2,1,506.062
2016,7,2,2,491.305
2016,7,2,3,484.361
2016,7,2,4,482.176
2016,7,2,5,489.875
2016,7,2,6,511.541
2016,7,2,7,541.889
2016,7,2,8,568.108
2016,7,2,9,569.745
2016,7,2,10,560.584
2016,7,2,11,544.856
2016,7,2,12,537.28
2016,7,2,13,527.102
2016,7,2,14,522.195
2016,7,2,15,523.698
2016,7,2,16,540.094
2016,7,2,17,564.364
2016,7,2,18,583.489
2016,7,2,19,598.354
2016,7,2,20,598.236
2016,7,2,21,587.417
2016,7,2,22,551.685
2016,7,2,23,506.561
2016,7,3,0,473.851
2016,7,3,1,453.45
2016,7,3,2,439.82
2016,7,3,3,435.693
2016,7,3,4,438.415
2016,7,3,5,441.128
2016,7,3,6,459.688
2016,7,3,7,479.828
2016,7,3,8,503.213
2016,7,3,9,514.986
2016,7,3,10,517.459
2016,7,3,11,519.604
2016,7,3,12,519.036
2016,7,3,13,513.71
2016,7,3,14,514.037
2016,7,3,15,526.28
2016,7,3,16,549.89
2016,7,3,17,581.957
2016,7,3,18,605.054
2016,7,3,19,614.9
2016,7,3,20,614.421
2016,7,3,21,596.656
2016,7,3,22,565.662
2016,7,3,23,524.877
2016,7,4,0,490.91
2016,7,4,1,467.733
2016,7,4,2,452.311
2016,7,4,3,447.492
2016,7,4,4,448.544
2016,7,4,5,454.052
2016,7,4,6,473.894
2016,7,4,7,501.441
2016,7,4,8,521.686
2016,7,4,9,531.887
2016,7,4,10,527.489
2016,7,4,11,528.646
2016,7,4,12,533.432
2016,7,4,13,539.328
2016,7,4,14,547.929
2016,7,4,15,564.486
2016,7,4,16,596.785
2016,7,4,17,636.871
2016,7,4,18,662.49
2016,7,4,19,675.275
2016,7,4,20,671.998
2016,7,4,21,649.027
2016,7,4,22,608.293
2016,7,4,23,559.692
2016,7,5,0,519.102
2016,7,5,1,497.68
2016,7,5,2,483.03
2016,7,5,3,477.704
2016,7,5,4,489.592
2016,7,5,5,514.432
2016,7,5,6,574.752
2016,7,5,7,627.606
2016,7,5,8,651.645
2016,7,5,9,662.728
2016,7,5,10,670.725
2016,7,5,11,672.156
2016,7,5,12,677.576
2016,7,5,13,686.753
2016,7,5,14,699.951
2016,7,5,15,715.476
2016,7,5,16,733.952
2016,7,5,17,759.897
2016,7,5,18,779.987
2016,7,5,19,789.808
2016,7,5,20,782.469
2016,7,5,21,757.972
2016,7,5,22,691.262
2016,7,5,23,626.288
2016,7,6,0,580.443
2016,7,6,1,554.356
2016,7,6,2,538.316
2016,7,6,3,532.281
2016,7,6,4,539.411
2016,7,6,5,567.393
2016,7,6,6,626.338
2016,7,6,7,675.608
2016,7,6,8,691.956
2016,7,6,9,703.757
2016,7,6,10,718.796
2016,7,6,11,727.246
2016,7,6,12,732.553
2016,7,6,13,749.853
2016,7,6,14,763.361
2016,7,6,15,772.759
2016,7,6,16,783.891
2016,7,6,17,800.956
2016,7,6,18,814.198
2016,7,6,19,817.898
2016,7,6,20,816.311
2016,7,6,21,793.652
2016,7,6,22,722.4
2016,7,6,23,660.788
2016,7,7,0,615.422
2016,7,7,1,588.617
2016,7,7,2,572.247
2016,7,7,3,567.086
2016,7,7,4,573.395
2016,7,7,5,603.599
2016,7,7,6,661.664
2016,7,7,7,712.989
2016,7,7,8,739.295
2016,7,7,9,753.249
2016,7,7,10,768.814
2016,7,7,11,778.064
2016,7,7,12,780.002
2016,7,7,13,812.293
2016,7,7,14,826.992
2016,7,7,15,809.014
2016,7,7,16,804.35
2016,7,7,17,815.268
2016,7,7,18,816.328
2016,7,7,19,807.043
2016,7,7,20,798.903
2016,7,7,21,772.105
2016,7,7,22,709.778
2016,7,7,23,644.156
2016,7,8,0,602.078
2016,7,8,1,574.364
2016,7,8,2,557.909
2016,7,8,3,552.359
2016,7,8,4,556.388
2016,7,8,5,587.359
2016,7,8,6,643.221
2016,7,8,7,694.041
2016,7,8,8,716.455
2016,7,8,9,716.835
2016,7,8,10,716.227
2016,7,8,11,709.171
2016,7,8,12,699.748
2016,7,8,13,712.72
2016,7,8,14,721.833
2016,7,8,15,725.926
2016,7,8,16,723.408
2016,7,8,17,730.154
2016,7,8,18,734.821
2016,7,8,19,734.388
2016,7,8,20,734.978
2016,7,8,21,712.807
2016,7,8,22,658.115
2016,7,8,23,603.451
2016,7,9,0,564.717
2016,7,9,1,540.56
2016,7,9,2,526.368
2016,7,9,3,514.039
2016,7,9,4,512.845
2016,7,9,5,520.817
2016,7,9,6,542.563
2016,7,9,7,572.293
2016,7,9,8,606.673
2016,7,9,9,633.867
2016,7,9,10,647.582
2016,7,9,11,649.249
2016,7,9,12,640.855
2016,7,9,13,631.299
2016,7,9,14,621.961
2016,7,9,15,616.617
2016,7,9,16,626.233
2016,7,9,17,642.794
2016,7,9,18,644.369
2016,7,9,19,643.707
2016,7,9,20,643.197
2016,7,9,21,616.29
2016,7,9,22,572.821
2016,7,9,23,530.66
2016,7,10,0,495.414
2016,7,10,1,480.644
2016,7,10,2,468.686
2016,7,10,3,462.768
2016,7,10,4,463.734
2016,7,10,5,472.039
2016,7,10,6,492.289
2016,7,10,7,526.45
2016,7,10,8,562.814
2016,7,10,9,590.725
2016,7,10,10,606.281
2016,7,10,11,607.895
2016,7,10,12,598.079
2016,7,10,13,598.528
2016,7,10,14,597.703
2016,7,10,15,598.117
2016,7,10,16,616.195
2016,7,10,17,633.206
2016,7,10,18,637.747
2016,7,10,19,640.374
2016,7,10,20,642.216
2016,7,10,21,614.684
2016,7,10,22,566.896
2016,7,10,23,518.958
2016,7,11,0,491.904
2016,7,11,1,474.602
2016,7,11,2,466.36
2016,7,11,3,465.839
2016,7,11,4,475.877
2016,7,11,5,509.33
2016,7,11,6,570.609
2016,7,11,7,610.503
2016,7,11,8,615.17
2016,7,11,9,613.1
2016,7,11,10,607.251
2016,7,11,11,607.371
2016,7,11,12,607.361
2016,7,11,13,621.982
2016,7,11,14,628.707
2016,7,11,15,638.442
2016,7,11,16,651.479
2016,7,11,17,673.605
2016,7,11,18,693.698
2016,7,11,19,707.788
2016,7,11,20,702.48
2016,7,11,21,686.045
2016,7,11,22,625.46
2016,7,11,23,562.031
2016,7,12,0,522.821
2016,7,12,1,500.798
2016,7,12,2,487.374
2016,7,12,3,481.536
2016,7,12,4,491.561
2016,7,12,5,521.231
2016,7,12,6,580.094
2016,7,12,7,626.237
2016,7,12,8,637.571
2016,7,12,9,635.162
2016,7,12,10,645.684
2016,7,12,11,654.874
2016,7,12,12,662.101
2016,7,12,13,677.433
2016,7,12,14,688.524
2016,7,12,15,692.132
2016,7,12,16,713.399
2016,7,12,17,732.884
2016,7,12,18,747.352
2016,7,12,19,756.015
2016,7,12,20,754.448
2016,7,12,21,731.767
2016,7,12,22,663.979
2016,7,12,23,603.821
2016,7,13,0,560.897
2016,7,13,1,537.076
2016,7,13,2,523.967
2016,7,13,3,521.401
2016,7,13,4,529.206
2016,7,13,5,552.832
2016,7,13,6,613.427
2016,7,13,7,669.146
2016,7,13,8,696.973
2016,7,13,9,708.87
2016,7,13,10,724.467
2016,7,13,11,745.37
2016,7,13,12,755.903
2016,7,13,13,774.794
2016,7,13,14,787.038
2016,7,13,15,805.028
2016,7,13,16,819.03
2016,7,13,17,838.387
2016,7,13,18,839.271
2016,7,13,19,839.545
2016,7,13,20,840.495
2016,7,13,21,817.71
2016,7,13,22,751.22
2016,7,13,23,688.382
2016,7,14,0,648.017
2016,7,14,1,624.37
2016,7,14,2,605.597
2016,7,14,3,597.995
2016,7,14,4,603.305
2016,7,14,5,636.469
2016,7,14,6,694.761
2016,7,14,7,753.018
2016,7,14,8,777.162
2016,7,14,9,793.422
2016,7,14,10,805.772
2016,7,14,11,815.673
2016,7,14,12,792.729
2016,7,14,13,795.3
2016,7,14,14,813.327
2016,7,14,15,823.579
2016,7,14,16,809.229
2016,7,14,17,798.869
2016,7,14,18,787.283
2016,7,14,19,792.487
2016,7,14,20,792.69
2016,7,14,21,774.227
2016,7,14,22,712.339
2016,7,14,23,653.117
2016,7,15,0,611.127
2016,7,15,1,587.26
2016,7,15,2,572.7
2016,7,15,3,566.052
2016,7,15,4,573.127
2016,7,15,5,604.16
2016,7,15,6,662.344
2016,7,15,7,713.476
2016,7,15,8,736.765
2016,7,15,9,753.3
2016,7,15,10,763.099
2016,7,15,11,762.249
2016,7,15,12,759.661
2016,7,15,13,766.034
2016,7,15,14,773.153
2016,7,15,15,768.023
2016,7,15,16,774.033
2016,7,15,17,788.473
2016,7,15,18,795.557
2016,7,15,19,796.646
2016,7,15,20,786.262
2016,7,15,21,758.233
2016,7,15,22,696.304
2016,7,15,23,634.539
2016,7,16,0,590.721
2016,7,16,1,562.417
2016,7,16,2,545.017
2016,7,16,3,535.569
2016,7,16,4,536.527
2016,7,16,5,547.343
2016,7,16,6,570.483
2016,7,16,7,601.99
2016,7,16,8,628.011
2016,7,16,9,640.495
2016,7,16,10,647.941
2016,7,16,11,637.675
2016,7,16,12,622.144
2016,7,16,13,609.338
2016,7,16,14,607.473
2016,7,16,15,622.663
2016,7,16,16,650.007
2016,7,16,17,680.584
2016,7,16,18,687.72
2016,7,16,19,694.15
2016,7,16,20,698.032
2016,7,16,21,683.852
2016,7,16,22,639.297
2016,7,16,23,590.323
2016,7,17,0,552.507
2016,7,17,1,526.846
2016,7,17,2,510.709
2016,7,17,3,506.474
2016,7,17,4,505.266
2016,7,17,5,511.667
2016,7,17,6,527.472
2016,7,17,7,558.017
2016,7,17,8,582.156
2016,7,17,9,598.303
2016,7,17,10,598.572
2016,7,17,11,602.281
2016,7,17,12,616.467
2016,7,17,13,613.46
2016,7,17,14,613.571
2016,7,17,15,626.872
2016,7,17,16,650.738
2016,7,17,17,688.472
2016,7,17,18,719.457
2016,7,17,19,732.692
2016,7,17,20,737.579
2016,7,17,21,713.852
2016,7,17,22,652.515
2016,7,17,23,595.33
2016,7,18,0,557.981
2016,7,18,1,543.764
2016,7,18,2,531.057
2016,7,18,3,526.29
2016,7,18,4,533.414
